0.109166667,0.4395,-0.2298,0.218966667,-0.014833333,hair
0.215,0.418166667,-0.2642,0.128466667,-0.0895,hair
0.307277778,0.351277778,-0.293366667,0.0231,-0.089566667,hair
0.359388889,0.233888889,-0.3312,0.0054,-0.0962,hair
0.373,0.029111111,-0.3156,-0.0367,-0.0823,hair
0.347333333,-0.109055556,-0.244733333,-0.029166667,-0.0746,hair
0.329944444,-0.172888889,-0.146433333,-0.067133333,-0.047966667,hair
0.346833333,-0.182944444,-0.097366667,-0.026666667,-0.007033333,hair
0.401,-0.081444444,0.001133333,-0.117266667,-0.085433333,hair
0.365055556,0.272,-0.0091,-0.095466667,-0.0749,hair
0.252333333,0.369277778,-0.006766667,-0.0488,-0.021333333,hair
0.119,0.355055556,0.046466667,-0.1105,-0.000433333,hair
0,0.331666667,0.0753,-0.0203,0.028633333,hair
-0.085444444,0.305333333,0.0038,0.167233333,0.0343,hair
-0.167666667,0.272,-0.034033333,0.106666667,0.0191,hair
-0.235111111,0.237166667,-0.033566667,0.0135,0.039833333,hair
-0.284777778,0.2005,-0.0642,0.090433333,0.0404,hair
-0.315,0.185277778,-0.042733333,0.022866667,0.039533333,hair
-0.041333333,0.372666667,0.086533333,0.003466667,0.016633333,hair
-0.112944444,0.362,0.016266667,0.2561,0.094833333,hair
-0.143944444,0.350333333,-0.077733333,0.292466667,0.158333333,hair
-0.109611111,0.368055556,-0.035666667,0.268033333,0.175566667,hair
-0.032666667,0.375666667,-0.0744,0.247866667,0.143866667,hair
0.049166667,0.388055556,-0.150733333,0.2608,0.0901,hair
0.155444444,0.391277778,-0.197733333,0.187133333,-0.0214,hair
0.252722222,0.363166667,-0.259433333,0.106466667,-0.087033333,hair
0.3195,0.301111111,-0.2976,0.0913,-0.0771,hair
0.369111111,0.125277778,-0.334,-0.010766667,-0.0831,hair
0.364722222,-0.0635,-0.294333333,0.0099,-0.1032,hair
0.333833333,-0.179555556,-0.225733333,-0.0402,-0.094766667,hair
0.309777778,-0.219666667,-0.153033333,-0.075166667,-0.075466667,hair
0.3325,-0.188111111,-0.086966667,-0.054766667,-0.0638,hair
0.379611111,-0.065111111,-0.024266667,-0.135633333,-0.083633333,hair
0.341,0.291111111,-0.022866667,-0.029233333,-0.0959,hair
0.209444444,0.382388889,0.0474,-0.006166667,0.0396,hair
0.084722222,0.353111111,0.077833333,-0.164533333,0.0295,hair
-0.011,0.346277778,0.058133333,0.072533333,0.0677,hair
-0.097666667,0.293555556,-0.002333333,0.144433333,0.027866667,hair
-0.169277778,0.212166667,0.0157,-0.0919,-0.011333333,hair
-0.2215,0.211333333,-0.026933333,0.0743,0.030833333,hair
-0.275611111,0.198611111,-0.053333333,0.077766667,0.0479,hair
-0.312222222,0.178611111,-0.036066667,0.0202,0.039733333,hair
0.109111111,0.423555556,0.074966667,-0.0331,0.011133333,hair
-0.017944444,0.396111111,0.065966667,0.044933333,0.0486,hair
-0.101111111,0.400666667,-0.034333333,0.2459,0.121633333,hair
-0.111666667,0.404833333,-0.0614,0.313833333,0.152966667,hair
-0.059888889,0.410722222,-0.020133333,0.282466667,0.122066667,hair
0.024,0.416777778,-0.0779,0.267266667,0.067933333,hair
0.121,0.417666667,-0.165866667,0.222166667,-0.016466667,hair
0.204333333,0.412055556,-0.215633333,0.166166667,-0.0803,hair
0.292277778,0.368444444,-0.242566667,0.0692,-0.0936,hair
0.353833333,0.251944444,-0.286633333,0.0119,-0.090733333,hair
0.3715,0.093555556,-0.294866667,-0.002833333,-0.088033333,hair
0.352,-0.069888889,-0.251766667,-0.029233333,-0.081766667,hair
0.3255,-0.155444444,-0.166866667,-0.050633333,-0.051366667,hair
0.319444444,-0.177111111,-0.104766667,-0.0504,-0.027166667,hair
0.345666667,-0.134833333,-0.0416,-0.027966667,-0.0402,hair
0.380555556,0.057888889,-0.006366667,-0.1408,-0.058733333,hair
0.311388889,0.313333333,-0.007866667,-0.043733333,-0.071633333,hair
0.202666667,0.378666667,-0.0182,-0.057466667,-0.021433333,hair
0.079388889,0.380333333,0.045,-0.0613,0.013133333,hair
-0.111611111,0.331277778,0.0305,-0.009633333,0.0473,hair
-0.197722222,0.384888889,-0.085733333,0.2383,0.023466667,hair
-0.252055556,0.316277778,-0.044266667,0.057833333,0.018766667,hair
-0.2915,0.294055556,-0.062566667,0.054233333,0.0236,hair
-0.325888889,0.262555556,-0.0299,0.051866667,0.013766667,hair
-0.058055556,0.357,0.069333333,0.076266667,0.093366667,hair
-0.124111111,0.374611111,-0.050533333,0.2938,0.148833333,hair
-0.1155,0.366833333,-0.0434,0.281633333,0.1384,hair
-0.049166667,0.382444444,-0.0058,0.2468,0.119233333,hair
0.041388889,0.388222222,-0.1,0.2152,0.0653,hair
0.125166667,0.390166667,-0.167166667,0.1781,0.020566667,hair
0.220444444,0.390833333,-0.1834,0.127866667,-0.042533333,hair
0.300277778,0.356611111,-0.2374,0.1004,-0.089433333,hair
0.351222222,0.271722222,-0.281633333,0.0381,-0.083733333,hair
0.375833333,0.086,-0.296166667,-0.005733333,-0.0893,hair
0.356666667,-0.083777778,-0.2446,-0.029366667,-0.0605,hair
0.333222222,-0.146555556,-0.150166667,-0.055166667,-0.0431,hair
0.322722222,-0.162944444,-0.107033333,-0.043766667,-0.034566667,hair
0.350166667,-0.135611111,-0.0679,-0.069733333,-0.0524,hair
0.386666667,0.026444444,-0.018266667,-0.0924,-0.064833333,hair
0.342,0.330944444,-0.003933333,-0.080033333,-0.0465,hair
0.214888889,0.418055556,0.028633333,-0.015333333,0.038666667,hair
0.096944444,0.375722222,0.0405,-0.1249,-0.0155,hair
-0.104777778,0.274333333,0.015233333,0.074333333,0.011433333,hair
-0.193777778,0.209277778,-0.0635,0.0635,0.0904,hair
-0.256111111,0.203833333,-0.091466667,0.1063,0.085633333,hair
-0.300611111,0.169777778,-0.050733333,0.008533333,0.052433333,hair
-0.335222222,0.166666667,-0.043633333,0.039666667,0.044833333,hair
-0.353833333,0.153055556,-0.044866667,0.048266667,0.030666667,hair
0.070111111,0.416777778,0.1125,-0.0814,0.053466667,hair
-0.007444444,0.415166667,0.0771,0.153033333,0.0649,hair
-0.055666667,0.4145,-0.031733333,0.301666667,0.1098,hair
-0.032777778,0.427111111,-0.042333333,0.334633333,0.105333333,hair
0.042666667,0.428277778,-0.071633333,0.296233333,0.0351,hair
0.120333333,0.419,-0.152366667,0.2359,-0.030366667,hair
0.214055556,0.401111111,-0.212866667,0.1118,-0.067866667,hair
0.297277778,0.352555556,-0.264433333,0.067866667,-0.1002,hair
0.347611111,0.238666667,-0.300466667,0.001433333,-0.096266667,hair
0.361055556,0.045777778,-0.2995,-0.0263,-0.079133333,hair
0.333777778,-0.075166667,-0.235566667,-0.057666667,-0.067066667,hair
0.312611111,-0.103944444,-0.159166667,-0.052233333,-0.060666667,hair
0.316222222,-0.096722222,-0.126533333,-0.049466667,-0.020566667,hair
0.359388889,-0.003388889,-0.060566667,-0.102366667,-0.059033333,hair
0.359111111,0.243444444,-0.013333333,-0.142233333,-0.049233333,hair
0.248222222,0.456888889,0.0059,0.011466667,-0.003366667,hair
0.118888889,0.479944444,0.0552,0.031533333,0.0303,hair
0.009388889,0.426388889,0.074433333,-0.0091,0.0061,hair
-0.078888889,0.386611111,0.0611,-0.0744,0.003333333,hair
-0.173611111,0.361277778,-0.0593,0.090266667,0.0361,hair
-0.291888889,0.3275,-0.044566667,0.0712,0.014233333,hair
-0.331722222,0.287388889,-0.061866667,0.069966667,0.031033333,hair
-0.351277778,0.258555556,-0.039533333,0.046566667,0.016966667,hair
-0.359444444,0.246333333,-0.0149,0.019433333,0.014833333,hair
0.056111111,0.429722222,0.153233333,-0.050066667,0.0522,hair
-0.039055556,0.397333333,0.116933333,0.0579,0.0702,hair
-0.112833333,0.399611111,-0.063733333,0.298566667,0.1088,hair
-0.104388889,0.398333333,-0.070366667,0.341033333,0.134233333,hair
-0.048722222,0.407555556,-0.0375,0.237933333,0.1097,hair
0.038555556,0.421,-0.112933333,0.2049,0.0344,hair
0.132777778,0.425388889,-0.194733333,0.202633333,-0.036066667,hair
0.213166667,0.412833333,-0.204766667,0.139966667,-0.069233333,hair
0.294222222,0.356555556,-0.239066667,0.0573,-0.097933333,hair
0.347111111,0.237944444,-0.2807,0.009966667,-0.095966667,hair
0.360166667,0.050277778,-0.278033333,-0.028866667,-0.090533333,hair
0.341166667,-0.069055556,-0.2354,-0.041933333,-0.060866667,hair
0.316055556,-0.128277778,-0.1663,-0.063733333,-0.0779,hair
0.308666667,-0.110333333,-0.106233333,-0.047433333,-0.042466667,hair
0.325222222,-0.033222222,-0.0587,-0.1347,-0.048866667,hair
0.340444444,0.215111111,-0.0625,-0.098033333,-0.033666667,hair
0.267611111,0.438388889,0.0166,0.015866667,-0.029533333,hair
0.167722222,0.461777778,0.066766667,0.023366667,-0.013966667,hair
0.055111111,0.429277778,0.0513,-0.041433333,0.0225,hair
-0.047333333,0.373888889,0.021966667,-0.013533333,0.030933333,hair
-0.194111111,0.285,-0.034333333,0.1046,0.012233333,hair
-0.255277778,0.258333333,-0.0678,0.123733333,0.026866667,hair
-0.300833333,0.230611111,-0.045866667,0.063133333,0.029933333,hair
-0.331222222,0.208222222,-0.044533333,0.042066667,0.029933333,hair
-0.035666667,0.4005,0.071966667,0.073566667,-0.005,hair
-0.147666667,0.377333333,-0.033266667,0.241833333,0.075266667,hair
-0.196055556,0.365722222,-0.121633333,0.295366667,0.181533333,hair
-0.170222222,0.373555556,-0.067333333,0.2913,0.162166667,hair
-0.094722222,0.394722222,-0.0548,0.240466667,0.127666667,hair
0.008888889,0.407833333,-0.141633333,0.2349,0.061033333,hair
0.105888889,0.413166667,-0.2199,0.218766667,-0.0013,hair
0.214277778,0.402555556,-0.238833333,0.122866667,-0.0786,hair
0.300777778,0.36,-0.252333333,0.066866667,-0.0961,hair
0.350944444,0.259333333,-0.281966667,0.0161,-0.093033333,hair
0.367722222,0.077055556,-0.299866667,-0.018466667,-0.093166667,hair
0.344666667,-0.069388889,-0.2577,-0.041933333,-0.072666667,hair
0.318111111,-0.130055556,-0.178733333,-0.032466667,-0.045,hair
0.315944444,-0.137444444,-0.119133333,-0.043166667,-0.029633333,hair
0.352166667,-0.064277778,-0.0618,-0.0571,-0.037666667,hair
0.372222222,0.153777778,0.029333333,-0.141166667,-0.0485,hair
0.290055556,0.356222222,0.0093,-0.0933,-0.050933333,hair
0.151666667,0.396555556,0.0386,-0.023066667,-0.0059,hair
0.030722222,0.3635,0.0404,0.0266,0.003933333,hair
-0.155277778,0.252111111,0.003066667,0.019966667,0.028166667,hair
-0.232944444,0.226444444,-0.069433333,0.108366667,0.066633333,hair
-0.289055556,0.191444444,-0.0633,0.058166667,0.058033333,hair
-0.321388889,0.163388889,-0.062033333,0.0252,0.0654,hair
-0.3445,0.146277778,-0.039233333,0.0318,0.0337,hair
0.017833333,0.425944444,0.100766667,0.0014,0.019566667,hair
-0.103666667,0.380666667,0.0172,0.094466667,0.109166667,hair
-0.175277778,0.370888889,-0.0936,0.294366667,0.122266667,hair
-0.170833333,0.364611111,-0.090233333,0.2814,0.154933333,hair
-0.109555556,0.3835,-0.033833333,0.258033333,0.1421,hair
-0.020777778,0.398222222,-0.120833333,0.225066667,0.0876,hair
0.066111111,0.411611111,-0.190966667,0.213433333,0.016333333,hair
0.167444444,0.412444444,-0.226666667,0.1448,-0.0497,hair
0.257666667,0.376111111,-0.2477,0.075,-0.0923,hair
0.327055556,0.288722222,-0.288366667,0.040066667,-0.100333333,hair
0.360555556,0.142944444,-0.307166667,0.008966667,-0.106866667,hair
0.348944444,-0.053611111,-0.2937,-0.0158,-0.0919,hair
0.306222222,-0.1755,-0.218033333,-0.065,-0.0862,hair
0.282111111,-0.201888889,-0.151833333,-0.0597,-0.019966667,hair
0.302666667,-0.163333333,-0.087066667,-0.057933333,-0.014666667,hair
0.372055556,0.002944444,-0.043166667,-0.115133333,-0.047566667,hair
0.350222222,0.315444444,-0.039966667,-0.031733333,-0.091833333,hair
0.213555556,0.451444444,0.013566667,-0.0475,-0.0403,hair
0.074333333,0.412555556,0.117333333,-0.0453,0.014033333,hair
-0.023611111,0.351277778,0.091133333,-0.086,0.0076,hair
-0.131833333,0.304166667,0.0193,0.0379,0.009466667,hair
-0.218166667,0.251611111,-0.0472,0.096566667,0.027333333,hair
-0.286055556,0.221277778,-0.116066667,0.116966667,0.071466667,hair
-0.321111111,0.196333333,-0.091266667,0.0366,0.0606,hair
-0.039333333,0.396166667,0.061666667,0.050366667,0.059666667,hair
-0.140333333,0.419833333,-0.0805,0.251366667,0.0991,hair
-0.1615,0.400166667,-0.1037,0.279033333,0.129533333,hair
-0.119833333,0.403444444,-0.031366667,0.247933333,0.152066667,hair
-0.036444444,0.420611111,-0.0697,0.235566667,0.096133333,hair
0.062333333,0.425666667,-0.166233333,0.232566667,0.012633333,hair
0.165888889,0.410222222,-0.208,0.139433333,-0.066566667,hair
0.245777778,0.382611111,-0.226266667,0.082233333,-0.103666667,hair
0.3175,0.309722222,-0.2424,0.0288,-0.111966667,hair
0.353333333,0.167888889,-0.2779,0.005433333,-0.107033333,hair
0.349166667,0.028111111,-0.271133333,-0.0139,-0.092266667,hair
0.323944444,-0.095888889,-0.229266667,-0.083266667,-0.0401,hair
0.309611111,-0.110722222,-0.137033333,-0.0203,-0.059233333,hair
0.316388889,-0.092611111,-0.093566667,-0.053733333,-0.0427,hair
0.356166667,0.021888889,-0.0426,-0.107033333,-0.0402,hair
0.343277778,0.271833333,-0.0052,-0.117,-0.074733333,hair
0.232222222,0.405666667,0.028533333,0.0121,-0.0311,hair
0.133555556,0.387166667,0.1016,-0.047433333,-0.013966667,hair
0.0245,0.349222222,0.0592,-0.018166667,0.0084,hair
-0.076722222,0.325555556,-0.008166667,0.0919,0.0224,hair
-0.154833333,0.306722222,-0.057733333,0.0274,0.058466667,hair
-0.227444444,0.270277778,-0.0394,0.004566667,0.052433333,hair
-0.2865,0.270944444,-0.096566667,0.115133333,0.032133333,hair
-0.315777778,0.254888889,-0.045933333,0.0478,0.039933333,hair
-0.007444444,0.424944444,0.112866667,-0.087333333,0.042633333,hair
-0.108777778,0.425444444,0.010166667,0.2301,0.065866667,hair
-0.168222222,0.417166667,-0.121533333,0.3518,0.065666667,hair
-0.144055556,0.431388889,-0.050166667,0.3035,0.116233333,hair
-0.080055556,0.438,-0.045933333,0.231466667,0.075833333,hair
0.015166667,0.446055556,-0.114166667,0.211133333,0.021966667,hair
0.116611111,0.451833333,-0.1868,0.186233333,-0.037866667,hair
0.200611111,0.442666667,-0.2274,0.1579,-0.083666667,hair
0.288666667,0.395333333,-0.240733333,0.076733333,-0.096833333,hair
0.351111111,0.281222222,-0.2739,0.009666667,-0.0888,hair
0.368388889,0.099277778,-0.304166667,-0.009133333,-0.085033333,hair
0.3475,-0.044388889,-0.2858,-0.0205,-0.0847,hair
0.314944444,-0.125222222,-0.1892,-0.054866667,-0.057833333,hair
0.308222222,-0.132722222,-0.128333333,-0.030933333,-0.0298,hair
0.340222222,-0.106,-0.080433333,-0.1292,0.005633333,hair
0.3875,0.126111111,0.000866667,-0.114933333,-0.045933333,hair
0.3115,0.401277778,0.0084,-0.032333333,-0.0443,hair
0.199222222,0.447444444,0.007333333,-0.057433333,-0.027966667,hair
0.073222222,0.424,0.0804,-0.054633333,0.006666667,hair
-0.039611111,0.373444444,0.058366667,0.051133333,0.0064,hair
-0.13,0.343833333,-0.052866667,0.1491,0.0377,hair
-0.214,0.276222222,-0.0295,-0.013733333,0.019866667,hair
-0.287,0.234055556,-0.088366667,0.0117,0.0664,hair
-0.337611111,0.213388889,-0.076733333,0.029166667,0.051333333,hair
0.0295,0.417111111,0.1457,-0.041733333,0.036033333,hair
-0.091666667,0.380055556,0.028833333,0.157866667,0.074866667,hair
-0.161055556,0.373222222,-0.124633333,0.336166667,0.1269,hair
-0.154666667,0.371222222,-0.113033333,0.256666667,0.1546,hair
-0.088555556,0.404166667,-0.0364,0.243566667,0.1252,hair
0.007222222,0.424,-0.1032,0.238633333,0.067966667,hair
0.100555556,0.425166667,-0.164166667,0.1623,0.0069,hair
0.204888889,0.425444444,-0.192333333,0.165033333,-0.076566667,hair
0.292833333,0.373277778,-0.223966667,0.0678,-0.105933333,hair
0.349444444,0.265611111,-0.249166667,0.007566667,-0.097233333,hair
0.362944444,0.135611111,-0.279366667,0.011933333,-0.092633333,hair
0.344944444,-0.022611111,-0.278766667,0.007633333,-0.085966667,hair
0.314444444,-0.114055556,-0.197533333,-0.0407,-0.0496,hair
0.3035,-0.132333333,-0.119666667,-0.0322,-0.0421,hair
0.323833333,-0.120944444,-0.073933333,-0.045,-0.040566667,hair
0.379611111,-0.001833333,-0.006566667,-0.191433333,-0.066066667,hair
0.350555556,0.292055556,-0.014233333,-0.109433333,-0.087633333,hair
0.232611111,0.407222222,0.062933333,0.0206,-0.010233333,hair
0.122666667,0.393666667,0.037333333,-0.0884,0.0101,hair
0.0215,0.373833333,0.027966667,0.006366667,0.019833333,hair
-0.050833333,0.323722222,0.0565,-0.088266667,0.0233,hair
-0.135111111,0.286166667,0.007066667,0.025366667,0.0125,hair
-0.215722222,0.246444444,-0.0733,0.130533333,0.041533333,hair
-0.27,0.232944444,-0.076366667,0.0286,0.050666667,hair
-0.113833333,0.378,0.026433333,0.150933333,0.0943,hair
-0.161611111,0.400666667,-0.153133333,0.334633333,0.115366667,hair
-0.116444444,0.391333333,-0.052733333,0.236,0.148466667,hair
-0.048388889,0.399666667,-0.049966667,0.1865,0.1101,hair
0.042666667,0.398333333,-0.119066667,0.191333333,0.041533333,hair
0.139,0.392222222,-0.157333333,0.132466667,-0.031166667,hair
0.229111111,0.377888889,-0.1965,0.106766667,-0.0845,hair
0.294666667,0.339277778,-0.223566667,0.0864,-0.0995,hair
0.349333333,0.226388889,-0.259,0.018566667,-0.085066667,hair
0.364055556,0.052888889,-0.2823,-0.0099,-0.082533333,hair
0.346722222,-0.074388889,-0.241166667,-0.033233333,-0.059566667,hair
0.321555556,-0.147833333,-0.159866667,-0.041566667,-0.0713,hair
0.3155,-0.166833333,-0.0844,-0.1041,-0.022133333,hair
0.342666667,-0.099666667,-0.064666667,-0.088433333,-0.042433333,hair
0.373666667,0.133444444,-0.060533333,-0.121633333,-0.0683,hair
0.294222222,0.391444444,-0.019466667,-0.033933333,-0.049066667,hair
0.168055556,0.431,0.038633333,-0.021966667,-0.0085,hair
0.065944444,0.404166667,0.046366667,-0.007033333,0.029966667,hair
-0.040611111,0.359611111,0.006833333,0.037433333,0.0226,hair
-0.135333333,0.329555556,-0.036233333,0.078966667,0.041566667,hair
-0.197944444,0.285111111,-0.0501,0.0533,0.032266667,hair
-0.255166667,0.269388889,-0.074,0.121066667,0.047033333,hair
-0.2905,0.268166667,-0.0248,0.052633333,0.042133333,hair
-0.313444444,0.260388889,-0.008066667,0.062166667,0.021766667,hair
-0.0255,0.419722222,0.083033333,0.076833333,0.063166667,hair
-0.095611111,0.408888889,0.007566667,0.208533333,0.094433333,hair
-0.121055556,0.406722222,-0.057166667,0.3281,0.1184,hair
-0.083722222,0.420055556,-0.0128,0.278466667,0.125333333,hair
-0.021666667,0.434055556,-0.0439,0.248733333,0.080333333,hair
0.069222222,0.435444444,-0.128966667,0.240966667,-0.0054,hair
0.165777778,0.422166667,-0.1726,0.1562,-0.058666667,hair
0.240666667,0.402722222,-0.217566667,0.105566667,-0.083566667,hair
0.315277778,0.339277778,-0.279833333,0.086733333,-0.1122,hair
0.363055556,0.178388889,-0.331533333,0.012633333,-0.0974,hair
0.367722222,-0.002333333,-0.2927,-0.040066667,-0.0874,hair
0.338722222,-0.121444444,-0.2253,-0.0425,-0.0875,hair
0.321611111,-0.165166667,-0.158033333,-0.061633333,-0.044366667,hair
0.345777778,-0.140833333,-0.0649,-0.110066667,-0.068966667,hair
0.379333333,0.024222222,-0.015133333,-0.1018,-0.0493,hair
0.341111111,0.329444444,-0.008133333,-0.122,-0.0733,hair
0.219777778,0.449222222,0.008133333,0.059066667,0.002266667,hair
0.127166667,0.415777778,0.087533333,-0.022566667,0.038466667,hair
0.027888889,0.365111111,0.0464,-0.148133333,0.022766667,hair
-0.065555556,0.351611111,0.0323,0.020666667,0.022166667,hair
-0.138222222,0.337833333,-0.0587,0.1699,0.025166667,hair
-0.203777778,0.294111111,-0.020466667,0.004133333,0.035333333,hair
-0.264222222,0.265277778,-0.0377,0.039933333,0.03,hair
-0.311555556,0.232388889,-0.064,0.061233333,0.021633333,hair
-0.109222222,0.374555556,-0.027766667,0.152366667,0.1168,hair
-0.154166667,0.3865,-0.080766667,0.3362,0.144233333,hair
-0.125888889,0.405833333,-0.026133333,0.3033,0.1416,hair
-0.065388889,0.413277778,-0.025766667,0.246966667,0.105933333,hair
0.024833333,0.414833333,-0.100533333,0.210466667,0.053566667,hair
0.123888889,0.408722222,-0.183533333,0.202366667,-0.035166667,hair
0.207222222,0.388055556,-0.222933333,0.1357,-0.072133333,hair
0.292333333,0.344666667,-0.244433333,0.0868,-0.107033333,hair
0.35,0.217555556,-0.295833333,0.0261,-0.101966667,hair
0.363277778,0.054333333,-0.315566667,-0.0143,-0.085233333,hair
0.341277778,-0.102833333,-0.2706,-0.044066667,-0.0627,hair
0.319944444,-0.155166667,-0.182166667,-0.028066667,-0.071833333,hair
0.330888889,-0.148555556,-0.1046,-0.046966667,-0.050833333,hair
0.370222222,-0.068722222,-0.0531,-0.114966667,-0.081733333,hair
0.372833333,0.233111111,0.0025,-0.100066667,-0.073466667,hair
0.256388889,0.425111111,0.002633333,-0.0519,-0.025133333,hair
0.136555556,0.434833333,0.067733333,0.0106,0.036966667,hair
0.024333333,0.372111111,0.0965,-0.056,0.014433333,hair
-0.080444444,0.332166667,0.0593,-0.038433333,0.0098,hair
-0.163666667,0.296611111,-0.025466667,0.0735,0.0426,hair
